2938	3
237	3
9688	3
11038	4
5638	3
13738	3
15089	3
6989	3
4289	3
12388	3
8339	3
2939	3
1588	4
11039	3
9689	3
238	4
5639	3
13739	4
15090	3
4290	3
6990	3
12389	3
2940	3
8340	3
11040	3
1589	3
9690	4
239	4
5640	3
13740	3
15091	4
4291	3
12390	3
6991	4
2941	4
8341	4
1590	3
11041	4
9691	3
5641	3
240	3
15092	3
13741	4
4292	3
6992	3
12391	3
1591	3
2942	3
8342	4
9692	3
11042	3
241	3
5642	4
15093	3
13742	3
4293	4
6993	4
12392	4
1592	4
2943	4
8343	3
9693	4
11043	4
242	4
5643	4
15094	4
13743	4
4294	3
6994	3
12393	4
1593	4
11044	3
8344	3
2944	3
9694	4
5644	3
243	4
15095	3
13744	3
6995	3
4295	3
12394	3
1594	3
11045	3
2945	3
8345	4
9695	3
5645	4
244	4
15096	3
13745	4
6996	3
4296	4
12395	3
1595	3
2946	3
11046	3
8346	3
9696	3
5646	3
245	3
15097	3
13746	4
6997	4
4297	3
12396	3
1596	3
2947	3
11047	3
8347	3
9697	3
5647	3
15098	3
246	3
13747	3
6998	3
4298	3
1597	3
12397	4
2948	3
11048	3
8348	3
9698	3
15099	3
5648	3
247	4
13748	3
6999	3
12398	3
2949	3
11049	3
1598	4
4299	4
8349	3
15100	3
9699	3
5649	3
248	3
13749	3
7000	4
2950	3
12399	3
11050	3
1599	3
4300	3
8350	3
9700	3
15101	3
5650	3
249	3
13750	3
7001	3
2951	3
11051	3
12400	3
9701	3
15102	3
4301	3
1600	3
8351	3
5651	3
250	3
13751	3
7002	3
2952	3
11052	4
12401	3
15103	3
9702	3
8352	3
4302	3
1601	3
5652	3
251	3
13752	3
7003	3
2953	3
12402	3
11053	3
8353	3
9703	3
15104	4
252	3
1602	4
4303	4
5653	4
13753	3
7004	3
2954	3
12403	3
11054	3
8354	3
9704	3
253	3
15105	4
5654	3
4304	3
1603	3
13754	4
12404	3
7005	4
2955	4
11055	3
4305	3
8355	3
254	3
15106	3
9705	3
5655	3
1604	3
13755	3
12405	3
11056	3
2956	3
7006	4
255	3
9706	3
15107	3
8356	4
4306	4
13756	3
5656	3
1605	3
12406	4
11057	3
2957	3
7007	3
256	4
9707	3
15108	3
5657	3
4307	4
8357	4
1606	4
13757	4
2958	3
12407	3
11058	3
9708	3
7008	3
257	3
15109	3
4308	3
5658	3
8358	3
1607	3
13758	3
2959	3
9709	3
11059	3
258	3
7009	4
12408	4
4309	3
15110	4
5659	3
1608	3
8359	4
13759	3
2960	3
11060	3
9710	3
259	3
7010	3
12409	3
15111	3
4310	3
5660	3
1609	3
13760	3
8360	3
2961	3
11061	3
260	3
9711	3
15112	3
7011	4
12410	3
5661	3
4311	3
1610	3
8361	3
13761	3
2962	3
261	3
11062	3
9712	3
15113	3
7012	3
12411	3
5662	3
4312	3
1611	3
8362	4
13762	4
2963	3
262	4
15114	3
11063	3
12412	3
7013	3
9713	4
1612	3
4313	4
5663	4
8363	3
13763	3
2964	3
263	3
15115	3
12413	3
11064	3
7014	3
9714	3
1613	3
4314	3
5664	3
8364	3
13764	4
2965	3
15116	3
11065	3
12414	3
264	3
1614	3
9715	3
7015	4
4315	3
5665	3
8365	4
13765	3
2966	3
11066	3
12415	3
15117	3
265	3
1615	3
9716	3
4316	3
7016	4
5666	3
13766	3
8366	3
2967	3
12416	3
15118	3
266	3
11067	3
1616	3
9717	3
4317	3
7017	3
5667	3
8367	3
13767	4
2968	3
12417	3
267	3
11068	3
15119	4
1617	3
4318	3
9718	4
5668	3
7018	4
8368	3
13768	4
2969	3
11069	3
268	3
15120	3
12418	3
1618	3
4319	3
9719	3
7019	3
5669	4
8369	3
13769	3
2970	3
12419	3
269	4
11070	4
15121	4
1619	3
4320	3
9720	3
8370	3
7020	3
5670	3
13770	3
2971	3
12420	3
1620	3
270	3
11071	3
15122	4
4321	3
9721	3
5671	3
7021	3
13771	3
8371	3
2972	4
1621	3
271	3
12421	3
11072	3
9722	3
15123	4
4322	4
13772	3
5672	3
8372	3
7022	4
2973	3
1622	3
272	3
12422	3
11073	3
9723	3
4323	3
15124	3
5673	3
8373	3
13773	3
7023	3
2974	4
1623	3
11074	3
12423	3
273	3
9724	3
4324	3
15125	3
5674	3
8374	4
13774	3
7024	3
2975	3
1624	3
11075	4
274	3
12424	4
9725	3
4325	3
15126	4
5675	4
13775	3
8375	4
2976	3
7025	5
1625	3
9726	3
275	3
11076	4
12425	4
4326	4
8376	3
5676	4
13776	4
15127	4
2977	4
7026	3
1626	3
276	3
9727	3
11077	4
4327	3
12426	3
5677	3
8377	4
13777	4
15128	3
2978	3
7027	3
1627	4
11078	3
9728	4
277	4
4328	3
12427	3
5678	3
8378	3
15129	3
13778	4
2979	3
7028	3
1628	3
278	3
9729	3
11079	3
4329	3
12428	3
5679	3
15130	3
8379	3
13779	3
2980	3
7029	3
1629	3
279	3
4330	3
11080	3
9730	3
12429	3
5680	3
15131	3
8380	3
13780	3
2981	3
7030	3
1630	3
4331	3
280	3
11081	3
9731	3
12430	4
5681	3
15132	3
8381	3
13781	3
7031	3
2982	4
1631	3
11082	3
4332	3
281	3
9732	4
12431	3
5682	3
15133	3
8382	3
13782	3
1632	3
2983	3
7032	3
11083	3
282	3
4333	3
9733	3
12432	3
5683	3
15134	3
8383	4
13783	3
2984	4
1633	4
7033	4
11084	3
283	3
4334	3
9734	4
12433	3
5684	3
15135	3
8384	3
13784	3
2985	3
7034	3
11085	3
1634	3
284	3
4335	3
9735	3
12434	3
5685	3
15136	3
8385	3
13785	3
2986	3
11086	3
1635	3
7035	4
4336	3
285	3
9736	3
5686	3
12435	3
8386	3
15137	3
2987	3
13786	3
11087	3
1636	3
286	3
7036	3
4337	3
9737	3
12436	3
5687	3
8387	3
15138	3
13787	3
2988	3
11088	3
1637	3
4338	3
287	3
7037	3
9738	4
5688	4
12437	4
15139	3
8388	3
2989	3
13788	3
11089	3
4339	3
1638	3
288	4
7038	4
12438	3
9739	3
5689	3
15140	3
2990	3
8389	4
13789	3
11090	3
4340	3
1639	4
289	3
7039	4
12439	3
9740	3
5690	3
15141	3
8390	3
2991	4
13790	3
11091	3
4341	3
7040	3
1640	4
290	4
12440	3
5691	3
9741	4
15142	4
2992	3
8391	4
13791	3
11092	3
4342	3
7041	3
1641	3
12441	3
291	4
5692	3
15143	3
9742	3
2993	3
8392	3
13792	3
11093	3
4343	3
7042	3
1642	3
292	3
5693	3
12442	3
15144	3
2994	3
13793	3
9743	4
8393	4
4344	3
11094	4
1643	3
7043	3
293	3
5694	4
12443	4
15145	4
2995	4
13794	3
9744	3
8394	3
11095	3
4345	3
1644	4
7044	3
294	3
5695	3
15146	3
12444	3
2996	3
13795	3
9745	3
8395	4
11096	3
4346	4
7045	4
295	4
1645	4
5696	4
15147	3
13796	3
12445	4
9746	3
2997	4
8396	3
11097	4
4347	3
296	3
7046	3
1646	3
5697	3
15148	3
13797	3
12446	3
9747	3
2998	3
8397	4
11098	3
4348	3
297	3
7047	3
5698	3
1647	4
15149	3
12447	3
9748	3
13798	3
2999	3
8398	3
4349	3
11099	3
7048	3
5699	3
298	4
13799	3
15150	3
1648	3
9749	3
12448	3
3000	3
8399	3
11100	3
4350	4
7049	3
5700	3
15151	3
13800	3
299	4
1649	3
3001	3
9750	3
12449	3
8400	3
11101	3
4351	3
5701	3
7050	3
13801	3
300	3
1650	3
15152	3
9751	3
12450	3
3002	3
8401	3
11102	3
4352	3
5702	3
7051	3
301	3
13802	3
12451	3
1651	4
15153	4
3003	4
9752	4
8402	3
11103	3
4353	3
5703	3
302	3
7052	4
13803	3
12452	3
1652	3
9753	3
15154	4
3004	3
8403	4
4354	3
11104	4
5704	4
13804	3
7053	3
303	4
12453	3
1653	4
3005	3
9754	3
15155	4
8404	3
11105	3
4355	4
13805	3
5705	3
7054	3
304	4
12454	4
1654	3
3006	3
9755	3
15156	3
8405	3
11106	3
4356	3
5706	3
13806	3
7055	3
305	3
1655	3
12455	3
9756	3
3007	3
8406	3
15157	3
11107	3
4357	3
5707	3
7056	3
13807	4
306	3
12456	3
9757	3
3008	3
1656	4
8407	4
15158	4
11108	4
4358	3
5708	3
7057	3
13808	3
307	3
12457	3
9758	4
1657	3
3009	4
8408	3
15159	4
11109	3
4359	3
5709	4
7058	4
13809	3
308	3
12458	3
9759	3
1658	3
3010	3
11110	3
8409	3
15160	3
4360	3
5710	3
7059	3
13810	3
309	3
9760	3
12459	3
3011	3
1659	3
11111	3
8410	3
15161	3
4361	3
5711	3
7060	3
9761	3
310	3
13811	4
12460	4
3012	4
1660	4
8411	3
11112	3
15162	3
4362	4
5712	3
7061	3
9762	3
311	3
13812	4
12461	4
3013	3
8412	3
1661	3
11113	3
15163	3
5713	3
4363	3
7062	3
9763	3
312	3
3014	3
13813	4
12462	4
8413	3
1662	4
15164	3
11114	4
5714	3
4364	3
7063	3
9764	3
313	4
13814	3
3015	3
12463	3
15165	3
1663	3
8414	4
4365	3
11115	4
5715	3
7064	4
9765	3
314	3
13815	3
3016	3
1664	3
12464	4
8415	3
15166	4
4366	3
5716	3
11116	4
7065	3
315	3
9766	3
3017	3
13816	3
1665	3
8416	3
12465	3
15167	3
5717	3
4367	3
11117	3
7066	3
316	3
9767	3
3018	3
13817	3
1666	3
8417	3
15168	3
12466	4
5718	3
4368	3
11118	3
7067	3
317	3
9768	3
3019	4
13818	4
1667	4
8418	4
15169	3
12467	3
4369	3
5719	3
11119	3
7068	3
318	3
9769	3
3020	3
1668	3
8419	3
12468	3
13819	4
15170	3
4370	3
5720	3
11120	3
7069	3
319	3
9770	3
3021	3
1669	3
15171	3
13820	3
12469	3
8420	3
4371	3
5721	3
11121	3
7070	3
320	3
9771	3
3022	3
1670	3
15172	4
13821	4
12470	4
8421	4
5722	3
4372	4
11122	4
7071	4
321	3
9772	3
1671	3
3023	3
15173	3
13822	3
4373	3
5723	3
12471	4
8422	3
11123	3
7072	3
322	3
9773	3
1672	3
3024	3
15174	3
13823	3
4374	3
5724	3
12472	3
8423	3
11124	3
7073	3
323	3
9774	3
1673	3
3025	3
15175	3
12473	3
13824	4
5725	3
8424	3
4375	4
11125	3
7074	3
324	3
9775	3
1674	3
3026	3
15176	3
12474	4
13825	3
8425	3
4376	3
5726	4
11126	3
325	3
7075	3
9776	3
1675	3
15177	3
3027	4
4377	3
13826	3
8426	3
12475	3
5727	3
11127	3
7076	3
326	3
9777	3
15178	3
1676	4
3028	4
13827	3
4378	3
8427	4
5728	3
12476	4
11128	3
7077	3
327	3
9778	3
15179	3
1677	3
3029	3
13828	3
4379	3
5729	3
8428	4
12477	4
11129	3
7078	3
328	3
9779	3
15180	3
1678	3
3030	3
4380	3
13829	4
5730	3
12478	3
8429	3
11130	3
7079	3
329	3
15181	3
9780	4
3031	3
1679	4
13830	3
4381	4
5731	3
12479	3
8430	3
7080	3
11131	3
330	3
9781	3
15182	3
3032	3
1680	3
13831	3
4382	3
5732	3
8431	3
12480	3
7081	3
11132	3
331	4
15183	3
9782	4
3033	3
1681	4
13832	3
4383	3
5733	3
12481	3
8432	4
11133	3
7082	4
15184	3
3034	3
332	3
9783	4
1682	4
13833	4
5734	3
4384	3
12482	3
8433	3
7083	3
11134	4
15185	3
3035	3
333	3
9784	3
1683	3
13834	3
5735	4
4385	4
12483	4
8434	3
7084	4
11135	4
15186	4
3036	3
334	4
9785	4
1684	4
13835	4
5736	3
4386	3
12484	3
8435	3
7085	3
11136	3
3037	3
15187	3
335	3
9786	3
1685	3
13836	3
4387	3
5737	3
12485	3
8436	3
11137	3
15188	3
3038	3
7086	4
1686	3
9787	3
336	3
13837	4
4388	3
5738	4
8437	3
12486	4
11138	3
3039	3
15189	3
7087	3
1687	3
337	3
9788	4
13838	3
4389	3
5739	4
11139	3
12487	3
8438	4
3040	3
7088	3
15190	3
338	3
1688	3
9789	3
13839	4
4390	3
5740	3
11140	3
3041	3
12488	3
8439	3
7089	3
15191	3
339	3
1689	3
9790	3
13840	3
4391	3
5741	3
11141	4
12489	3
3042	3
7090	3
8440	3
15192	3
340	3
1690	3
9791	4
13841	4
4392	4
5742	3
11142	3
12490	3
7091	3
3043	4
8441	4
15193	4
341	3
1691	3
9792	3
13842	3
4393	3
5743	3
3044	3
12491	3
11143	4
7092	4
15194	3
8442	3
1692	3
342	3
9793	3
4394	4
13843	4
5744	3
3045	3
12492	3
7093	3
11144	3
15195	3
1693	3
8443	3
343	4
9794	3
4395	3
5745	3
13844	3
3046	3
11145	3
1694	3
12493	4
7094	4
15196	4
8444	3
344	3
9795	3
4396	3
5746	3
13845	3
11146	3
12494	3
3047	4
1695	3
7095	3
15197	3
8445	4
345	4
9796	3
4397	3
13846	3
5747	4
11147	3
3048	3
1696	3
12495	3
7096	3
8446	3
15198	4
346	3
9797	3
4398	3
13847	3
5748	4
11148	3
3049	3
7097	3
12496	3
1697	4
15199	3
8447	4
347	4
9798	3
4399	3
13848	3
5749	3
11149	3
3050	3
7098	3
12497	3
8448	3
1698	3
15200	3
348	3
9799	3
4400	3
13849	3
11150	3
3051	3
5750	3
12498	3
7099	3
1699	3
8449	3
9800	3
15201	3
349	3
4401	3
13850	3
3052	3
11151	3
5751	3
1700	3
7100	4
12499	4
8450	4
350	3
9801	4
15202	4
4402	3
13851	3
1701	3
5752	3
3053	4
11152	4
7101	3
8451	3
351	3
12500	4
9802	3
15203	3
4403	3
13852	3
5753	3
3054	3
1702	3
11153	3
8452	3
7102	3
9803	3
12501	3
15204	3
352	4
4404	3
13853	3
1703	3
3055	3
11154	3
5754	4
7103	3
8453	3
9804	3
353	3
12502	3
15205	4
4405	3
13854	3
1704	3
5755	3
3056	3
11155	3
8454	3
7104	3
354	3
9805	3
12503	3
15206	3
4406	3
13855	3
1705	3
11156	3
5756	3
3057	3
8455	3
7105	3
355	3
9806	3
12504	3
15207	3
4407	3
13856	3
1706	3
5757	3
3058	3
11157	4
8456	3
7106	3
9807	3
356	4
15208	3
12505	3
4408	4
13857	3
1707	4
5758	3
3059	3
11158	3
8457	3
7107	3
9808	3
357	3
12506	3
15209	4
4409	3
13858	3
1708	3
5759	3
3060	3
11159	3
8458	3
7108	3
9809	3
358	3
12507	3
4410	3
15210	4
13859	3
1709	3
5760	3
3061	3
11160	4
8459	3
9810	3
7109	3
12508	3
359	3
15211	3
4411	3
13860	3
1710	3
5761	3
3062	3
11161	4
7110	3
8460	3
9811	4
360	3
12509	3
13861	3
4412	3
15212	3
1711	3
5762	4
3063	4
11162	3
7111	3
8461	4
9812	3
12510	3
361	4
4413	3
15213	4
13862	4
1712	3
5763	3
3064	3
8462	3
11163	4
7112	3
9813	3
12511	3
362	3
4414	3
15214	3
13863	3
1713	3
5764	3
3065	3
11164	3
7113	3
8463	3
9814	3
12512	3
4415	3
363	4
15215	3
13864	3
1714	3
5765	3
3066	3
9815	3
11165	3
8464	3
7114	3
12513	3
4416	3
364	3
15216	3
13865	3
1715	4
5766	3
3067	3
11166	3
7115	3
9816	4
12514	3
8465	4
4417	3
15217	3
365	3
13866	4
1716	3
5767	3
3068	3
9817	3
7116	3
11167	4
8466	3
12515	4
15218	3
4418	3
366	4
13867	3
1717	3
3069	3
5768	4
8467	3
9818	3
11168	3
7117	3
12516	3
15219	3
4419	3
367	3
13868	3
1718	3
3070	3
5769	3
9819	3
11169	3
8468	3
7118	3
12517	3
4420	3
15220	3
368	3
13869	3
1719	3
3071	3
5770	3
8469	3
9820	3
4421	3
7119	3
11170	3
15221	3
12518	4
13870	3
369	4
1720	4
3072	3
5771	3
7120	3
8470	4
9821	3
11171	4
4422	4
12519	4
13871	4
15222	4
370	3
1721	4
3073	3
5772	4
8471	3
7121	3
4423	3
9822	3
11172	3
12520	3
371	3
13872	3
15223	4
1722	3
3074	3
5773	3
4424	3
9823	3
7122	3
8472	4
11173	3
372	3
13873	3
12521	3
15224	3
3075	3
1723	4
5774	3
7123	3
9824	3
8473	3
4425	4
11174	3
12522	3
13874	3
373	4
15225	3
3076	3
1724	3
5775	3
8474	3
9825	3
7124	3
11175	3
4426	4
374	3
12523	3
13875	3
15226	3
3077	3
1725	3
5776	3
9826	3
8475	3
11176	3
4427	3
7125	4
375	3
15227	3
13876	3
12524	3
3078	4
1726	3
5777	3
9827	4
8476	4
7126	3
11177	4
376	3
15228	3
4428	4
13877	3
12525	3
3079	3
5778	3
1727	4
9828	3
7127	3
8477	3
11178	3
13878	3
377	3
15229	3
4429	4
12526	3
3080	3
5779	3
1728	3
9829	3
11179	3
8478	3
7128	3
13879	3
378	4
12527	4
4430	4
15230	4
5780	3
3081	3
9830	3
1729	3
8479	4
11180	4
7129	4
13880	3
379	3
12528	3
4431	3
15231	3
3082	3
5781	4
1730	3
9831	3
11181	3
8480	3
7130	3
13881	3
380	3
4432	3
12529	3
15232	3
3083	4
5782	4
9832	3
1731	4
7131	3
11182	4
8481	4
13882	3
381	3
12530	3
4433	4
15233	3
5783	3
3084	3
9833	3
1732	3
11183	3
8482	3
13883	3
7132	4
382	3
4434	3
12531	3
15234	4
3085	3
5784	4
9834	3
1733	3
11184	3
8483	3
7133	3
383	3
13884	4
12532	3
4435	3
15235	4
5785	3
3086	3
9835	3
1734	3
11185	3
8484	3
7134	3
384	3
13885	3
12533	3
4436	3
15236	4
5786	4
3087	4
1735	3
9836	3
11186	3
8485	3
7135	3
385	3
12534	3
13886	4
4437	3
5787	3
15237	3
3088	3
9837	3
11187	3
7136	3
8486	3
1736	4
386	3
12535	3
13887	3
4438	3
5788	3
15238	3
3089	4
9838	3
11188	3
7137	3
8487	3
1737	4
12536	3
387	4
13888	3
4439	3
5789	3
15239	3
3090	3
9839	3
11189	3
7138	3
8488	3
1738	3
388	3
12537	3
13889	3
4440	3
5790	3
15240	3
3091	3
9840	3
11190	4
7139	4
8489	4
1739	3
389	3
12538	3
13890	3
4441	4
15241	3
3092	3
5791	3
9841	3
11191	3
8490	3
390	3
7140	3
1740	3
13891	3
12539	3
5792	3
15242	3
4442	3
3093	3
9842	3
11192	3
1741	3
8491	3
7141	3
391	3
12540	3
13892	4
5793	3
15243	3
3094	3
4443	3
9843	3
11193	3
1742	3
7142	3
392	3
8492	3
12541	3
13893	3
15244	3
5794	3
4444	3
3095	3
9844	3
11194	3
1743	4
393	3
7143	3
8493	4
12542	4
13894	4
15245	3
5795	4
4445	3
9845	3
3096	4
11195	3
7144	3
394	3
1744	4
8494	3
13895	3
12543	4
15246	3
5796	3
3097	3
9846	3
4446	3
11196	3
7145	3
395	3
1745	3
8495	3
13896	3
12544	3
3098	3
15247	4
5797	4
9847	4
4447	3
11197	3
7146	3
396	4
1746	4
8496	4
12545	3
13897	3
3099	3
4448	3
15248	3
5798	3
9848	3
11198	3
7147	4
397	3
1747	3
12546	3
8497	3
13898	3
3100	3
4449	3
15249	3
5799	3
9849	3
11199	3
7148	3
8498	3
398	3
1748	4
12547	3
13899	3
3101	3
4450	3
15250	3
9850	3
5800	3
11200	3
7149	3
8499	3
399	3
12548	3
1749	4
15251	3
13900	4
3102	4
4451	4
9851	3
5801	3
11201	4
7150	4
400	3
8500	3
13901	3
12549	3
15252	3
3103	3
1750	3
4452	3
9852	3
5802	3
11202	3
401	3
7151	4
13902	3
8501	3
15253	3
12550	4
1751	3
3104	4
4453	4
9853	3
5803	3
11203	4
402	3
13903	3
7152	3
8502	3
15254	3
12551	3
1752	3
4454	3
3105	3
5804	3
9854	4
11204	3
403	3
13904	3
8503	3
7153	3
15255	3
12552	3
4455	3
1753	3
3106	3
5805	3
9855	3
8504	3
11205	4
404	4
13905	4
12553	3
7154	4
15256	3
3107	3
1754	3
4456	4
5806	4
9856	3
405	3
8505	3
13906	3
11206	4
12554	3
7155	3
15257	3
3108	3
4457	3
5807	3
1755	4
9857	3
406	3
11207	3
8506	3
13907	3
12555	3
7156	3
3109	3
15258	3
5808	3
4458	4
1756	3
9858	3
13908	3
407	3
8507	3
11208	3
12556	3
7157	3
15259	3
3110	3
5809	3
4459	3
9859	3
1757	4
12557	3
408	3
13909	3
11209	3
8508	3
15260	3
7158	4
3111	4
4460	3
5810	4
1758	3
9860	3
13910	3
12558	3
409	3
8509	3
15261	3
11210	3
4461	3
7159	3
3112	3
1759	3
5811	4
9861	3
13911	3
12559	3
410	3
8510	3
11211	3
4462	3
15262	3
7160	3
3113	3
1760	3
5812	4
9862	4
12560	3
13912	4
11212	3
411	4
8511	4
4463	4
15263	4
7161	3
1761	3
3114	4
5813	3
9863	3
12561	3
13913	3
11213	3
8512	3
412	4
4464	4
15264	4
7162	3
1762	3
5814	3
3115	4
9864	4
12562	3
13914	3
11214	3
8513	3
15265	3
7163	3
413	4
1763	3
3116	3
4465	4
5815	3
9865	3
12563	3
13915	3
11215	3
8514	3
15266	3
414	3
7164	3
1764	3
3117	3
4466	3
5816	4
9866	3
12564	3
13916	3
11216	3
8515	3
415	3
7165	3
3118	3
15267	4
1765	4
4467	4
5817	3
9867	3
12565	3
8516	3
13917	4
11217	3
7166	3
15268	3
416	4
3119	4
4468	3
5818	3
1766	4
9868	4
12566	3
8517	3
13918	4
11218	3
7167	4
417	3
3120	3
15269	4
4469	3
1767	3
5819	4
9869	3
8518	3
12567	3
13919	4
11219	4
3121	3
418	4
15270	4
4470	4
1768	3
7168	4
5820	3
9870	4
8519	4
12568	4
13920	3
11220	3
7169	3
419	3
15271	3
3122	4
1769	3
4471	4
5821	3
9871	3
8520	3
12569	3
13921	3
11221	4
7170	3
420	3
3123	3
15272	3
5822	3
4472	3
1770	4
9872	3
8521	3
12570	3
13922	3
11222	3
421	3
7171	3
3124	3
5823	3
15273	4
1771	3
4473	3
9873	3
8522	3
12571	3
13923	3
11223	3
422	3
7172	3
3125	3
1772	3
4474	3
15274	3
5824	3
9874	3
8523	3
12572	3
13924	3
423	3
11224	3
3126	3
7173	4
5825	3
1773	3
15275	3
4475	3
9875	3
8524	3
12573	3
424	3
13925	3
11225	3
3127	3
7174	3
5826	3
15276	3
4476	3
1774	3
9876	4
8525	4
12574	3
425	4
11226	3
13926	4
7175	4
3128	4
5827	4
15277	4
4477	3
1775	3
9877	3
8526	3
12575	4
11227	3
13927	3
426	3
3129	3
7176	4
15278	4
1776	4
5828	4
4478	4
8527	4
9878	4
12576	3
11228	4
427	4
13928	4
3130	3
7177	3
15279	3
5829	3
1777	3
4479	3
8528	3
9879	3
12577	3
428	3
13929	3
11229	3
7178	3
3131	3
15280	3
5830	3
1778	3
4480	3
8529	4
9880	3
12578	3
429	3
11230	3
13930	3
3132	3
7179	3
15281	3
5831	3
1779	3
4481	3
8530	3
9881	3
12579	3
13931	3
430	3
11231	3
15282	3
7180	3
3133	4
5832	3
1780	3
4482	3
8531	3
9882	3
12580	3
431	3
13932	4
11232	3
5833	3
3134	3
7181	3
15283	3
1781	3
4483	3
8532	3
9883	3
12581	3
432	3
13933	3
11233	3
7182	3
3135	4
15284	3
5834	4
1782	3
4484	4
8533	3
9884	3
12582	4
433	3
13934	3
11234	3
15285	3
7183	4
3136	4
5835	4
1783	4
4485	3
8534	4
9885	4
12583	3
434	3
13935	3
11235	3
3137	3
15286	3
5836	3
7184	3
1784	3
4486	3
8535	3
9886	3
12584	3
435	3
13936	3
11236	3
3138	3
7185	3
15287	3
5837	3
1785	3
8536	3
4487	4
9887	3
13937	3
12585	4
436	3
11237	4
1786	3
15288	3
5838	3
7186	4
3139	4
4488	3
8537	3
9888	3
13938	3
12586	3
437	3
11238	4
7187	3
15289	3
5839	3
1787	4
4489	3
3140	3
8538	3
9889	3
13939	3
438	3
12587	4
11239	3
7188	3
1788	3
15290	3
4490	3
5840	4
3141	3
8539	3
9890	3
13940	3
12588	3
439	3
11240	3
7189	3
1789	3
15291	3
4491	3
3142	3
5841	3
8540	4
9891	4
440	3
13941	3
12589	3
11241	4
7190	4
1790	3
15292	4
4492	4
3143	4
5842	4
8541	3
9892	3
12590	3
441	3
13942	4
11242	3
7191	3
1791	3
5843	3
4493	3
15293	4
3144	3
8542	3
9893	3
12591	3
442	3
13943	3
11243	3
1792	3
5844	3
3145	3
15294	3
4494	3
7192	5
8543	3
9894	3
12592	3
443	3
13944	3
11244	3
1793	3
3146	3
5845	3
4495	3
15295	3
7193	3
8544	3
12593	3
9895	3
444	4
13945	4
11245	3
1794	3
3147	3
5846	3
4496	3
7194	3
15296	3
8545	3
9896	3
12594	4
13946	3
445	4
11246	3
1795	3
3148	3
5847	3
4497	3
7195	3
15297	3
8546	3
9897	3
12595	3
13947	3
446	4
11247	3
1796	3
5848	3
3149	3
4498	3
7196	4
8547	3
15298	4
12596	3
9898	4
13948	3
447	3
11248	3
1797	4
5849	4
3150	4
4499	4
7197	4
8548	3
15299	4
9899	3
12597	3
13949	3
448	4
11249	3
1798	3
5850	3
3151	3
4500	3
7198	3
8549	3
15300	4
13950	3
449	3
9900	4
12598	4
11250	3
3152	3
1799	3
5851	3
7199	3
4501	4
8550	3
15301	3
13951	3
450	3
12599	3
9901	3
11251	3
3153	3
1800	3
5852	3
4502	3
7200	3
8551	3
15302	3
13952	4
451	4
12600	3
9902	3
11252	3
5853	3
3154	3
1801	3
4503	3
8552	3
7201	3
15303	3
13953	3
12601	3
9903	3
452	4
11253	3
3155	3
5854	4
1802	4
4504	3
8553	3
7202	3
15304	3
13954	3
12602	3
9904	3
453	3
11254	4
3156	3
5855	3
1803	3
8554	3
4505	3
7203	3
15305	4
13955	3
12603	3
9905	3
454	4
11255	3
1804	3
5856	3
3157	3
8555	3
4506	3
7204	3
15306	3
13956	3
12604	3
455	3
9906	3
11256	3
1805	3
5857	4
3158	4
8556	3
4507	4
7205	4
15307	4
13957	4
12605	4
456	4
9907	4
1806	3
11257	4
3159	3
5858	4
8557	3
4508	4
7206	3
13958	3
15308	3
12606	3
457	3
9908	3
1807	3
11258	3
3160	3
5859	4
8558	3
4509	3
7207	3
13959	3
15309	3
12607	3
458	3
9909	3
11259	4
1808	4
5860	3
3161	4
8559	3
4510	3
7208	3
13960	3
12608	3
15310	4
9910	3
459	4
1809	3
11260	3
3162	3
5861	3
8560	3
4511	4
7209	3
13961	3
12609	3
15311	3
460	3
9911	3
11261	3
1810	3
8561	3
3163	3
5862	3
4512	3
7210	3
13962	4
15312	3
12610	4
9912	3
461	3
11262	3
1811	3
8562	3
3164	3
7211	4
5863	4
4513	4
13963	3
15313	3
12611	3
462	3
9913	4
11263	3
1812	3
8563	3
3165	3
7212	3
5864	3
4514	3
13964	3
15314	3
12612	4
463	3
9914	3
1813	3
11264	3
8564	4
3166	3
5865	3
4515	3
7213	4
13965	3
15315	3
12613	3
464	3
1814	3
9915	3
11265	3
3167	3
5866	3
4516	3
8565	4
13966	3
7214	4
465	3
15316	4
12614	3
1815	3
9916	3
3168	3
11266	4
5867	4
4517	4
8566	3
7215	3
13967	4
466	3
15317	4
12615	3
1816	4
9917	3
5868	3
11267	3
3169	3
4518	3
8567	3
7216	3
13968	3
467	3
12616	3
15318	3
1817	3
9918	4
5869	3
11268	3
3170	3
4519	3
8568	4
12617	3
13969	4
468	4
7217	4
15319	4
1818	4
9919	4
5870	3
11269	3
3171	3
8569	3
4520	3
7218	3
13970	3
12618	3
469	4
15320	3
1819	3
5871	3
9920	3
11270	3
3172	3
4521	3
8570	4
7219	3
13971	3
470	3
12619	3
1820	3
15321	3
5872	4
9921	3
11271	3
3173	3
4522	3
8571	3
7220	3
13972	3
471	3
12620	3
1821	3
15322	3
11272	3
5873	3
9922	3
3174	3
4523	3
13973	3
8572	3
7221	3
472	3
12621	3
1822	3
15323	3
5874	3
11273	3
9923	3
3175	3
4524	3
13974	3
8573	3
7222	3
473	3
12622	3
15324	3
1823	3
3176	3
11274	3
5875	3
9924	3
4525	3
13975	3
474	3
8574	3
7223	3
12623	3
15325	3
1824	3
11275	3
3177	3
